Time Of Report (Year), NodeId, Gender, Age, HINT Group, Population, Infected, Newly Infected, Chronic (Prev), Sub-Clinical (Prev), Acute (Prev), Pre-Patent (Prev), Chronic (Inc) , Sub-Clinical (Inc), Acute (Inc), Pre-Patent (Inc), 
1974.997,340461476,1,48,,16,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,49,,10,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,50,,11,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,51,,13,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,52,,11,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,53,,6,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,54,,14,4,0,4,0,0,0,0,0,0,0
1974.997,340461476,1,55,,5,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,56,,16,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,57,,11,2,0,2,0,0,0,0,0,0,0
1974.997,340461476,1,58,,2,2,0,2,0,0,0,0,0,0,0
1974.997,340461476,1,59,,10,0,1,0,0,0,0,0,1,0,1
1974.997,340461476,1,60,,11,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,61,,5,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,62,,5,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,63,,6,2,0,2,0,0,0,0,0,0,0
1974.997,340461476,1,64,,3,2,0,2,0,0,0,0,0,0,0
1974.997,340461476,1,65,,4,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,66,,4,2,1,2,0,0,0,0,1,0,1
1974.997,340461476,1,67,,4,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,68,,3,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,69,,6,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,70,,3,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,71,,6,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,72,,3,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,73,,2,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,74,,7,4,0,4,0,0,0,0,0,0,0
1974.997,340461476,1,75,,1,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,76,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,77,,4,2,0,2,0,0,0,0,0,0,0
1974.997,340461476,1,78,,1,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,79,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,80,,3,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,81,,4,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,82,,1,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,83,,2,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,84,,1,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,85,,1,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,86,,3,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,87,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,88,,1,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,89,,1,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,90,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,91,,1,1,0,1,0,0,0,0,0,0,0
1974.997,340461476,1,92,,1,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,93,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,94,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,95,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,96,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,97,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,98,,0,0,0,0,0,0,0,0,0,0,0
1974.997,340461476,1,99,,1,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,0,,37,0,3,0,0,0,0,0,4,0,3
1975.997,340461476,0,1,,33,1,6,0,0,0,1,0,7,0,6
1975.997,340461476,0,2,,21,1,2,0,1,0,0,0,2,0,2
1975.997,340461476,0,3,,23,0,10,0,0,0,0,0,10,0,10
1975.997,340461476,0,4,,30,0,5,0,0,0,0,0,7,0,5
1975.997,340461476,0,5,,33,0,2,0,0,0,0,0,2,0,2
1975.997,340461476,0,6,,45,0,15,0,0,0,0,0,14,1,15
1975.997,340461476,0,7,,40,0,4,0,0,0,0,0,3,1,4
1975.997,340461476,0,8,,45,1,3,0,1,0,0,0,3,0,3
1975.997,340461476,0,9,,25,0,4,0,0,0,0,0,4,0,4
1975.997,340461476,0,10,,31,0,7,0,0,0,0,0,6,1,7
1975.997,340461476,0,11,,38,0,2,0,0,0,0,0,2,0,2
1975.997,340461476,0,12,,26,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,13,,32,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,14,,33,0,2,0,0,0,0,0,2,0,2
1975.997,340461476,0,15,,26,0,3,0,0,0,0,0,3,0,3
1975.997,340461476,0,16,,39,0,1,0,0,0,0,0,1,0,1
1975.997,340461476,0,17,,24,0,2,0,0,0,0,0,2,0,2
1975.997,340461476,0,18,,31,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,19,,26,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,20,,27,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,21,,31,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,22,,29,0,1,0,0,0,0,0,0,1,1
1975.997,340461476,0,23,,15,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,24,,27,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,25,,33,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,26,,24,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,27,,22,0,2,0,0,0,0,0,2,0,2
1975.997,340461476,0,28,,22,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,29,,22,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,30,,26,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,31,,20,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,32,,14,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,33,,21,0,1,0,0,0,0,0,0,1,1
1975.997,340461476,0,34,,16,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,35,,23,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,36,,8,0,1,0,0,0,0,0,1,0,1
1975.997,340461476,0,37,,15,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,38,,17,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,39,,18,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,40,,14,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,41,,10,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,42,,12,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,43,,13,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,44,,13,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,45,,13,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,46,,6,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,47,,10,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,48,,12,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,49,,10,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,50,,12,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,51,,8,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,52,,8,0,1,0,0,0,0,0,1,0,1
1975.997,340461476,0,53,,7,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,54,,9,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,55,,12,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,56,,7,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,57,,9,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,58,,9,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,59,,5,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,60,,9,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,61,,3,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,62,,6,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,63,,8,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,64,,7,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,65,,4,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,66,,5,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,67,,3,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,68,,6,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,69,,3,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,70,,4,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,71,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,72,,6,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,73,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,74,,3,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,75,,3,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,76,,5,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,77,,2,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,78,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,79,,1,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,80,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,81,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,82,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,83,,2,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,84,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,85,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,86,,1,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,0,87,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,88,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,89,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,90,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,91,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,92,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,93,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,94,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,95,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,96,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,97,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,98,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,0,99,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,0,,34,0,12,0,0,0,0,0,11,1,12
1975.997,340461476,1,1,,36,1,7,0,1,0,0,0,5,2,7
1975.997,340461476,1,2,,55,0,6,0,0,0,0,0,6,0,6
1975.997,340461476,1,3,,31,0,10,0,0,0,0,0,8,3,10
1975.997,340461476,1,4,,32,0,7,0,0,0,0,0,5,2,7
1975.997,340461476,1,5,,34,0,4,0,0,0,0,0,3,0,4
1975.997,340461476,1,6,,39,0,12,0,0,0,0,0,11,2,12
1975.997,340461476,1,7,,42,0,5,0,0,0,0,0,2,3,5
1975.997,340461476,1,8,,39,0,6,0,0,0,0,0,6,0,6
1975.997,340461476,1,9,,39,0,5,0,0,0,0,0,4,1,5
1975.997,340461476,1,10,,36,0,1,0,0,0,0,0,1,0,1
1975.997,340461476,1,11,,33,0,3,0,0,0,0,0,2,1,3
1975.997,340461476,1,12,,28,0,2,0,0,0,0,0,1,1,2
1975.997,340461476,1,13,,26,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,14,,32,1,1,1,0,0,0,1,1,0,1
1975.997,340461476,1,15,,34,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,16,,40,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,17,,33,1,1,1,0,0,0,0,1,0,1
1975.997,340461476,1,18,,26,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,19,,23,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,20,,24,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,21,,27,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,22,,22,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,23,,38,0,1,0,0,0,0,0,1,0,1
1975.997,340461476,1,24,,26,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,25,,22,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,26,,21,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,27,,28,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,28,,14,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,29,,22,0,1,0,0,0,0,0,1,0,1
1975.997,340461476,1,30,,18,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,31,,22,2,1,2,0,0,0,0,1,0,1
1975.997,340461476,1,32,,25,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,33,,19,2,0,2,0,0,0,0,0,0,0
1975.997,340461476,1,34,,15,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,35,,15,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,36,,20,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,37,,26,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,38,,10,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,39,,15,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,40,,6,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,41,,15,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,42,,16,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,43,,10,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,44,,17,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,45,,10,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,46,,17,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,47,,15,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,48,,20,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,49,,16,1,1,1,0,0,0,1,1,0,1
1975.997,340461476,1,50,,10,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,51,,11,2,1,1,1,0,0,0,1,0,1
1975.997,340461476,1,52,,13,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,53,,11,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,54,,6,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,55,,14,4,0,4,0,0,0,0,0,0,0
1975.997,340461476,1,56,,5,1,1,1,0,0,0,0,1,0,1
1975.997,340461476,1,57,,15,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,58,,11,2,1,2,0,0,0,0,1,0,1
1975.997,340461476,1,59,,2,2,0,2,0,0,0,0,0,0,0
1975.997,340461476,1,60,,10,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,61,,11,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,62,,4,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,63,,5,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,64,,6,2,0,2,0,0,0,0,0,0,0
1975.997,340461476,1,65,,2,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,66,,4,0,1,0,0,0,0,0,1,0,1
1975.997,340461476,1,67,,4,2,0,2,0,0,0,0,0,0,0
1975.997,340461476,1,68,,4,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,69,,3,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,70,,5,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,71,,3,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,72,,5,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,73,,3,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,74,,2,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,75,,7,4,0,4,0,0,0,0,0,0,0
1975.997,340461476,1,76,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,77,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,78,,4,2,0,2,0,0,0,0,0,0,0
1975.997,340461476,1,79,,1,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,80,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,81,,3,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,82,,4,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,83,,1,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,84,,2,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,85,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,86,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,87,,2,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,88,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,89,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,90,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,91,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,92,,1,1,0,1,0,0,0,0,0,0,0
1975.997,340461476,1,93,,1,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,94,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,95,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,96,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,97,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,98,,0,0,0,0,0,0,0,0,0,0,0
1975.997,340461476,1,99,,1,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,0,0,,33,0,8,0,0,0,0,0,7,1,8
1976.997,340461476,0,1,,37,0,1,0,0,0,0,0,2,0,1
1976.997,340461476,0,2,,33,0,3,0,0,0,0,0,2,1,3
1976.997,340461476,0,3,,21,2,6,0,1,0,1,0,5,0,6
1976.997,340461476,0,4,,23,1,8,0,1,0,0,0,7,1,8
1976.997,340461476,0,5,,30,0,2,0,0,0,0,0,2,0,2
1976.997,340461476,0,6,,33,0,7,0,0,0,0,0,6,0,7
1976.997,340461476,0,7,,45,0,7,0,0,0,0,0,7,0,7
1976.997,340461476,0,8,,39,1,5,0,1,0,0,0,6,0,5
1976.997,340461476,0,9,,45,0,2,0,0,0,0,0,2,0,2
1976.997,340461476,0,10,,25,1,5,0,1,0,0,0,5,0,5
1976.997,340461476,0,11,,31,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,12,,38,0,2,0,0,0,0,0,2,0,2
1976.997,340461476,0,13,,26,0,4,0,0,0,0,0,4,0,4
1976.997,340461476,0,14,,32,1,1,0,1,0,0,0,0,1,1
1976.997,340461476,0,15,,33,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,16,,26,0,3,0,0,0,0,0,3,0,3
1976.997,340461476,0,17,,39,0,1,0,0,0,0,0,1,0,1
1976.997,340461476,0,18,,24,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,19,,31,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,20,,26,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,21,,27,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,22,,31,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,23,,29,0,1,0,0,0,0,0,1,0,1
1976.997,340461476,0,24,,15,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,25,,26,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,26,,33,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,0,27,,24,0,1,0,0,0,0,0,1,0,1
1976.997,340461476,0,28,,22,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,29,,22,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,30,,22,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,31,,26,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,32,,20,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,33,,14,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,34,,21,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,35,,16,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,36,,23,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,0,37,,8,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,38,,15,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,39,,17,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,40,,18,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,41,,14,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,42,,9,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,43,,12,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,44,,13,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,45,,11,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,46,,13,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,47,,6,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,48,,10,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,49,,12,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,0,50,,10,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,51,,12,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,52,,8,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,53,,8,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,54,,7,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,55,,9,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,56,,12,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,57,,7,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,58,,9,0,1,0,0,0,0,0,1,0,1
1976.997,340461476,0,59,,9,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,60,,5,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,61,,8,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,62,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,63,,6,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,64,,8,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,0,65,,7,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,66,,4,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,67,,5,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,68,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,69,,5,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,0,70,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,71,,4,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,0,72,,1,0,1,0,0,0,0,0,1,0,1
1976.997,340461476,0,73,,6,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,74,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,75,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,76,,3,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,77,,5,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,0,78,,2,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,0,79,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,80,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,81,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,82,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,83,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,84,,2,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,0,85,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,86,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,87,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,88,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,89,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,90,,1,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,91,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,92,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,93,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,94,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,95,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,96,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,97,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,98,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,0,99,,0,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,0,,27,1,5,0,1,0,0,0,4,1,5
1976.997,340461476,1,1,,35,2,5,0,2,0,0,0,4,0,5
1976.997,340461476,1,2,,35,1,6,0,1,0,0,0,6,0,6
1976.997,340461476,1,3,,55,1,16,0,0,0,1,0,14,2,16
1976.997,340461476,1,4,,31,0,4,0,0,0,0,0,4,0,4
1976.997,340461476,1,5,,32,0,4,0,0,0,0,0,4,0,4
1976.997,340461476,1,6,,34,1,8,0,1,0,0,0,7,1,8
1976.997,340461476,1,7,,39,0,3,0,0,0,0,0,2,1,3
1976.997,340461476,1,8,,42,1,4,0,0,0,1,0,3,0,4
1976.997,340461476,1,9,,39,0,2,0,0,0,0,0,2,0,2
1976.997,340461476,1,10,,39,0,2,0,0,0,0,0,1,0,2
1976.997,340461476,1,11,,36,0,2,0,0,0,0,0,3,0,2
1976.997,340461476,1,12,,33,0,1,0,0,0,0,0,1,0,1
1976.997,340461476,1,13,,28,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,14,,26,1,2,1,0,0,0,0,2,0,2
1976.997,340461476,1,15,,32,1,1,1,0,0,0,0,1,0,1
1976.997,340461476,1,16,,34,0,1,0,0,0,0,0,1,0,1
1976.997,340461476,1,17,,40,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,18,,33,2,2,2,0,0,0,1,1,1,2
1976.997,340461476,1,19,,26,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,20,,23,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,21,,24,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,22,,27,0,1,0,0,0,0,0,1,0,1
1976.997,340461476,1,23,,22,1,1,1,0,0,0,0,1,0,1
1976.997,340461476,1,24,,38,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,25,,26,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,26,,22,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,27,,21,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,28,,28,1,0,1,0,0,0,0,0,0,0
1976.997,340461476,1,29,,14,1,1,1,0,0,0,0,1,0,1
1976.997,340461476,1,30,,21,0,0,0,0,0,0,0,0,0,0
1976.997,340461476,1,31,,18,1,1,1,0,0,0,0,1,0,1
1976.997,340461476,1,32,,22,2,1,2,0,0,0,0,1,0,1
